60,0.25,0,0.25,0,0,0.12,0.25,0,0,0,0.25,0,0.25,0,0,0.25,0,0,0.25,0,0.05,0.2,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0,0,0,0.02,0
62,0,0.25,0.25,0,0,0.13,0,0.25,0.24,0.01,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.1,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0.21,0.04
63,0.01,0,0,0.25,0.25,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0.25,0,0.25,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.13,0,0.16,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.08,0.17
65,0.25,0,0.02,0.23,0.03,0,0.25,0,0,0.02,0,0.11,0,0,0,0,0,0.15,0.25,0,0.25,0,0,0.1,0,0.25,0.16,0.09,0.25,0,0,0,0,0,0.11,0,0.25,0,0.17,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0.05,0.07,0,0
68,0,0,0.25,0,0.03,0,0.04,0,0.23,0.02,0,0.25,0.08,0,0,0,0,0,0,0.25,0.25,0,0,0.15,0.15,0.1,0,0.25,0.25,0,0.25,0,0,0.25,0,0,0.25,0,0,0
69,0.25,0,0,0,0.14,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.07,0,0.25,0,0,0,0.25,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0.25,0
70,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0
71,0.25,0,0.25,0,0.23,0.02,0.25,0,0.05,0.2,0.18,0.07,0,0,0,0.25,0,0,0.24,0.01,0.11,0,0.05,0,0.12,0.13,0.25,0,0.25,0,0,0.25,0.24,0.01,0,0,0.1,0,0.23,0
72,0,0.25,0.24,0.01,0.25,0,0,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25,0,0.25,0,0.25,0.12,0.13,0.21,0.04,0.25,0,0.25,0,0,0.25,0.25,0
73,0,0.25,0,0,0.21,0.04,0,0,0,0,0.07,0.04,0.25,0,0.14,0,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
74,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.02,0.23,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25,0.21,0.04,0.25,0,0.25,0,0,0.25,0.2,0,0.25,0
75,0,0,0,0.01,0.25,0,0,0.2,0,0,0,0.13,0.25,0,0,0.07,0.25,0,0,0,0,0,0.02,0,0.13,0,0,0,0.08,0,0,0,0.25,0,0,0.25,0,0,0.09,0.16
76,0.11,0,0.18,0,0,0,0,0,0,0,0,0,0,0.02,0,0.25,0.25,0,0.13,0.12,0,0,0.25,0,0,0.25,0.01,0,0.1,0,0,0,0,0.25,0,0,0.25,0,0.19,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.08,0,0,0,0,0
79,0,0,0.03,0,0.01,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0,0.16,0.09,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.05
83,0.22,0,0,0.25,0.25,0,0.11,0,0,0.22,0.1,0,0,0.25,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.16,0,0,0,0.25,0,0,0,0.21,0
86,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.25,0,0.11,0.14,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.25,0,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0.25,0,0.21,0.04,0.25,0,0.25,0,0,0,0,0.25,0.11,0.14,0.03,0.22,0,0.25,0.02,0.23,0,0.25,0,0,0.03,0.22,0.25,0
90,0,0.25,0.03,0.22,0.25,0,0.07,0.18,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0.2,0.05,0,0.25,0,0.25,0.25,0,0,0.13,0,0.25,0.25,0
91,0,0.25,0.02,0,0.25,0,0.25,0,0.25,0,0,0.16,0,0.25,0,0.25,0,0.07,0.25,0,0.04,0,0,0.11,0,0,0.13,0,0,0,0.19,0,0,0,0,0,0,0,0,0
92,0.02,0,0,0,0.25,0,0,0,0,0.25,0,0,0.22,0,0.25,0,0.25,0,0.13,0.12,0,0.23,0,0,0.25,0,0,0,0.25,0,0.02,0,0,0,0.25,0,0,0.22,0,0
93,0,0.05,0.25,0,0.02,0,0,0,0,0.11,0,0.25,0,0.25,0,0.15,0.25,0,0,0.25,0,0.25,0.02,0,0,0,0,0,0.15,0.1,0,0,0,0.25,0,0,0,0,0,0.25
94,0,0,0.25,0,0,0.04,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.07,0,0.18,0,0,0,0,0,0,0.25,0.25,0,0,0
95,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.17,0.08,0,0.16,0,0,0,0,0.02,0,0,0.15,0.02,0.23,0,0,0.13,0,0,0.25,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.25,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0.23,0.02,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0,0.16,0.25,0,0.25,0,0.02,0,0.25,0,0,0.18
98,0.02,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0.08,0.17,0,0,0,0,0,0,0,0,0,0,0.22,0.03,0,0
101,0,0,0,0,0,0,0,0,0,0.16,0,0,0.07,0,0,0,0,0,0,0,0,0.25,0,0,0.2,0,0,0,0,0,0,0.18,0,0.25,0,0,0,0,0.03,0.1
102,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0.17,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
103,0.02,0,0,0,0.12,0,0.25,0,0.12,0,0,0.25,0,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0
107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0.16,0.09,0,0.25,0,0,0.15,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0.17,0,0,0,0.21,0,0.25,0,0,0.25,0,0,0.25,0,0.25,0.25,0,0.11,0.14,0.25,0,0,0
109,0,0,0.1,0.13,0.18,0.07,0.25,0,0.25,0,0.25,0,0,0.25,0.21,0.04,0,0.25,0,0.25,0.25,0,0,0,0.02,0,0,0,0,0,0.25,0,0.25,0,0,0.25,0,0.1,0,0.25
110,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.05,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0
111,0.25,0,0.12,0.13,0.12,0,0,0,0.25,0,0,0.25,0.25,0,0,0.21,0.25,0,0.25,0,0.25,0,0,0.25,0.2,0,0.16,0,0.25,0,0,0.04,0,0.25,0,0.25,0.1,0,0,0
112,0,0.21,0.25,0,0,0.2,0,0.19,0.1,0,0,0.25,0.25,0,0.13,0.11,0.25,0,0,0.25,0,0.25,0.23,0,0,0.25,0.24,0,0,0.25,0,0.15,0.25,0,0,0.25,0.12,0,0,0.25
114,0,0,0.25,0,0.25,0,0,0.23,0.08,0,0.25,0,0.11,0.14,0.25,0,0,0.25,0.25,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0.25,0.02,0,0.22,0,0,0.03,0,0
116,0,0,0.25,0,0,0,0,0,0,0,0,0,0.24,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0.18,0.07,0.1,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.25,0,0,0,0.09,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0
119,0,0,0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.17,0.08
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.03,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.05,0,0.25,0,0,0.15,0.21,0.04,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.2,0.05,0,0.07,0.01,0.24,0.25,0,0.25,0,0.06,0,0.12,0.13,0,0.03,0.25,0
128,0,0,0,0.01,0.09,0,0,0.25,0.25,0,0,0.1,0.15,0.1,0.02,0,0.02,0.23,0.25,0,0.16,0,0,0,0,0,0.25,0,0,0,0,0,0,0.07,0,0,0,0.25,0,0.12
129,0.06,0,0,0,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0
130,0,0.25,0,0,0.06,0.06,0.25,0,0,0.01,0,0,0.18,0,0,0,0,0,0,0,0,0,0.12,0,0,0.25,0,0,0,0.25,0,0,0.25,0,0,0,0,0.25,0,0.25
131,0,0.25,0,0,0,0,0,0.21,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0.15,0,0,0.25
133,0,0.08,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.09,0.16,0.25,0,0.11,0,0,0,0.25,0,0,0,0,0
134,0,0.25,0,0.14,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.12,0,0.25,0,0.25,0.13,0,0,0,0,0,0,0,0.25,0,0.06,0.19,0,0.25,0,0.25
136,0,0.06,0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0.16,0,0,0,0,0,0.19,0.22,0,0,0.25,0,0,0,0,0.18,0.07,0,0,0.2,0,0,0,0,0.25
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0,0,0.25,0,0,0.25,0,0,0.25,0,0,0.01,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.21,0.04
139,0.25,0,0,0.25,0.02,0,0.25,0,0,0.25,0,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.25,0.06,0,0.25,0,0.25,0
142,0.25,0,0,0.25,0,0.25,0,0,0.08,0,0.24,0.01,0.21,0.04,0.25,0,0.18,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0,0,0.24,0,0.25,0.25,0,0.25,0,0.13,0.12,0,0.25
144,0,0,0.16,0,0,0,0.07,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.19,0,0.12,0,0,0,0,0,0,0,0,0
145,0.25,0,0.25,0,0,0,0.25,0,0,0,0.1,0,0.25,0,0,0,0.24,0,0.18,0,0,0,0.05,0,0,0,0.13,0,0,0.25,0,0,0,0.11,0,0,0.25,0,0,0.25
146,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0.12,0.08,0,0.25,0,0,0.14,0,0.13,0,0.21,0.25,0,0,0,0.25,0,0,0,0.14,0,0.25,0,0.25,0,0,0,0,0,0.02,0,0.25,0,0.25,0,0,0,0.25,0
148,0,0.25,0.04,0,0,0.25,0.25,0,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0.19,0.06,0,0,0,0.25,0.25,0,0,0,0.2,0,0,0.25,0.2,0,0,0,0,0,0.25,0
149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.05,0.01,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25
150,0,0,0,0,0,0.25,0,0.07,0.25,0,0.25,0,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0.03,0.25,0,,
