142,0.25,0.01,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
143,0,0.19,0,0.15,0,0,0.25,0,0.24,0,0,0.25,0,0
144,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0.11,0
145,0.25,0.08,0,0,0,0,0,0,0,0,0,0,0,0
146,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25
147,0.22,0.18,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25
149,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
150,0.25,0.25,0.23,0.02,0.25,0,0.06,0.09,0.25,0,0.25,0,0,0.25
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0.25,0.25,0,0,0.25,0.25,0,0,0,0,0,0,0.25
155,0.25,0.2,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
156,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
157,0.16,0.25,0,0.25,0,0.25,0,0.25,0.23,0.02,0.25,0,0,0.25
158,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
160,0.25,0.25,0.25,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0.25
161,0.17,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
164,0.25,0.25,0,0.25,0,0.25,0.21,0.04,0.25,0,0.25,0,0.25,0
165,0.25,0.09,0.25,0,0,0,0,0.1,0,0,0,0,0,0
166,0.25,0,0,0.11,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
167,0.25,0.25,0,0.25,0.2,0.05,0.25,0,0.25,0,0.25,0,0,0.25
169,0,0,0,0,0,0.22,0.01,0,0,0,0.17,0,0.01,0.24
170,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.2,0.05
171,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
173,0,0.16,0.07,0,0.25,0,0.15,0,0,0,0.25,0,0,0
