138,0.25,0.25,0.14,0,0.25,0,0.25,0,0.25,0,0,0,0,0.25
139,0.08,0,0,0.25,0.25,0,0.2,0,0,0,0.25,0,0.25,0
141,0.25,0.25,0.1,0.15,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
142,0,0.25,0.25,0,0,0.15,0.25,0,0.25,0,0.25,0,0.02,0
143,0,0.02,0.03,0.22,0,0.25,0.1,0,0.25,0,0,0,0,0
144,0.25,0.07,0,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25
145,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25
146,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25
147,0.25,0.25,0,0.25,0,0,0,0,0,0,0.25,0,0.25,0
148,0.25,0.25,0.25,0,0,0.25,0,0,0.01,0,0,0.06,0.25,0
149,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
151,0.25,0.25,0,0.06,0.25,0,0,0,0.12,0,0.12,0,0,0.22
155,0.25,0.05,0.15,0,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25
156,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
157,0,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0
160,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
161,0,0,0,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25
162,0,0.25,0,0,0.25,0,0.02,0.23,0.25,0,0.25,0,0,0
165,0.25,0.25,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0
166,0.25,0.25,0.03,0.22,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0
167,0.25,0.11,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
168,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.1,0,0,0.25
169,0.25,0.25,0,0.25,0.25,0,0,0,0.25,0,0,0,0,0
170,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
171,0,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
172,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0
173,0.25,0.02,0,0.25,0.25,0,0.25,0,0,0.25,0,0,0.25,0
174,0.25,0.25,0.25,0,0.25,0,0.2,0.05,0.25,0,0.25,0,0.14,0
175,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
176,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0.25
177,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
178,0,0.25,0,0,0.25,0,0.25,0,0,0,0.25,0,0,0.25
180,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.08,0,0,0.25
181,0.25,0.25,0.25,0,0.25,0,0.12,0,0.25,0,0.25,0,0.25,0
182,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
