90,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
91,0.25,0.25,0,0,0.14,0,0.09,0,0,0,0,0,0,0
92,0.25,0.25,0.25,0,0.25,0,0.25,0,0.17,0,0,0.25,0.25,0
93,0.25,0.25,0,0.25,0.1,0,0,0,0.25,0,0.25,0,0.16,0.09
94,0.25,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
95,0.25,0.25,0,0.13,0,0.25,0,0.25,0.25,0,0.01,0,0,0.14
97,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.2
98,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
101,0,0,0,0.15,0,0,0,0,0,0,0.08,0,0.25,0
102,0.25,0.25,0.25,0,0,0.25,0.12,0.13,0.25,0,0.25,0,0,0.25
103,0.25,0,0,0,0.22,0,0,0.19,0.25,0,0.25,0,0,0.01
106,0.25,0.25,0.18,0.07,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
107,0.25,0.09,0,0.07,0,0,0,0.25,0.05,0,0.04,0,0.05,0
108,0.02,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
109,0.25,0.25,0,0.25,0,0.25,0.02,0,0,0,0.25,0,0,0
110,0.19,0.25,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0.25,0
111,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
113,0.25,0.25,0.25,0,0.01,0,0.25,0,0.25,0,0.25,0,0,0.25
114,0.25,0.25,0,0.25,0.19,0.06,0.25,0,0.25,0,0.25,0,0,0.25
116,0.15,0,0.25,0,0,0.25,0.05,0.2,0.11,0,0.25,0,0,0
117,0.25,0.25,0.25,0,0,0,0.25,0,0.25,0,0.25,0,0,0.25
118,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0.02,0.23
119,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0
120,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.08,0.17
122,0.25,0.25,0,0.25,0.02,0.23,0.21,0,0.25,0,0,0.25,0,0.18
123,0.25,0.25,0.25,0,0.05,0.2,0,0.25,0,0.25,0.25,0,0.17,0.08
124,0.25,0.19,0,0.25,0.08,0,0.14,0.11,0.15,0,0.11,0,0.25,0
125,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0
126,0.25,0.25,0.05,0.2,0.25,0,0.23,0.02,0.25,0,0.25,0,0.25,0
127,0.25,0.17,0.25,0,0.03,0,0.25,0,0,0,0.25,0,0,0
128,0.25,0.06,0.25,0,0.25,0,0.21,0.04,0.25,0,0.24,0.01,0.25,0
129,0.25,0.11,0,0,0,0,0.25,0,0,0,0.25,0,0.25,0
130,0.25,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01
131,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0,0.25
133,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
134,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
135,0.14,0.25,0.25,0,0.07,0,0,0.25,0.25,0,0.25,0,0,0.25
136,0.25,0.25,0,0.05,0.04,0,0.13,0,0,0,0,0,0,0
139,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0,0.14,0,0.04,0
141,0.25,0.25,0,0,0,0,0.1,0,0,0,0.23,0.02,0.09,0.16
142,0.25,0.03,0.25,0,0.19,0.06,0.25,0,0,0.25,0.25,0,0.19,0
143,0.25,0,0,0,0,0,0,0.25,0.25,0,0,0.25,0,0
144,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0.25,0
145,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0
146,0,0.25,0,0.13,0.06,0,0.25,0,0,0.25,0,0,0.25,0
147,0.25,0.25,0.25,0,0,0,0,0.25,0.25,0,0.17,0,0.1,0
149,0.25,0.25,0.25,0,0.25,0,0.25,0,0.14,0.11,0.25,0,0.25,0
150,0.1,0.09,0,0.07,0,0.25,0,0.25,0.04,0,0.25,0,0.04,0.21
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0.25,0.25,0.01,0,0.25,0,0,0,0.25,0,0,0.25,0,0.25
155,0.25,0,0.25,0,0,0.23,0,0.25,0,0,0.25,0,0,0
156,0.25,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.12,0.13
157,0.25,0.25,0.25,0,0.25,0,0,0,0.25,0,0.25,0,0,0.25
158,0.05,0.25,0,0,0.25,0,0.11,0.14,0.25,0,0,0,0,0
160,0.25,0.25,0.25,0,0,0.25,0.2,0.05,0.25,0,0.25,0,0,0.25
161,0.25,0.25,0.05,0.2,0.25,0,0,0.25,0.07,0.18,0.25,0,0.25,0
164,0.25,0.25,0,0.25,0.16,0.09,0.25,0,0.25,0,0.25,0,0,0.25
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0.25,0.25,0.08,0.17,0.25,0,0.02,0.23,0.25,0,0.25,0,0,0.25
167,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0.25
169,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0,0.07,0,0.17
170,0.25,0.25,0,0.25,0.16,0.09,0,0.25,0,0,0.25,0,0,0
171,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.04,0,0.07,0.18
173,0.25,0.25,0,0.25,0.25,0,0.19,0,0.25,0,0.25,0,0.02,0
